id,text,rating,date,source,app
e0d72a2a-2064-4ea0-8f2c-20e75712e413,"just please , update line or maxis app line ni kepada yg ok sikit . loading je terus sampai mampos .",3,2024-08-08 16:59:07,play_store,MyMaxis
f687af79-47a9-4605-b851-27237218d731,WiFi has been very bad since 8th August 2024,1,2024-08-08 05:07:41,play_store,MyMaxis
19a6727d-c914-46ff-acc6-a858004d6cf5,"bad network, always 5g then lag while playing games",1,2024-08-07 09:37:15,play_store,MyMaxis
25f7e694-4ee7-42a5-879a-df1b03099b9c,"This App, Maxis, is like your service. Unreliable to say the least. I can't even send this review immediately due to maxis connection issue.",1,2024-08-07 06:21:20,play_store,MyMaxis
799ca30c-427f-478f-8b54-0dc4adfeb422,Stupid apps challenge your emotion,1,2024-08-07 06:18:52,play_store,MyMaxis
c2fa610e-20ae-435a-a4c7-6aeb5427a107,"Not user-friendly. Buffering. Slow WiFi also has lots of issues . Regret changing from TM, which was actually no issues with connection",1,2024-08-06 02:16:22,play_store,MyMaxis
583fbebd-f01a-4db6-b499-ed792d483279,Not able to login after update.,1,2024-08-05 05:25:13,play_store,MyMaxis
116216b7-be17-49cf-a4bc-8d89b99b1a0e,Can't pay bills. Can't even see my bills.,1,2024-08-03 14:06:33,play_store,MyMaxis
b92cc4a2-bd3c-404c-bc0f-81dd0a3dd5b9,Ok,1,2024-07-30 18:57:54,play_store,MyMaxis
cede7b0b-8266-4a8f-b1e8-9e946e1df2f3,Bad line of work for game or youtube..maxis will bankruptcy if make customer like this please improve back n feedback,1,2024-07-30 16:17:57,play_store,MyMaxis
b3de6ee9-73ba-413b-b1e4-69457fd49c8f,not sure what is being updated. no longer able to find wifi network ttoubleshooter.. not a friendly app luke last time... getting complicated.,2,2024-07-30 13:32:14,play_store,MyMaxis
75a2aac7-74e4-495d-9e98-951e0842e48f,Every month pay bill just to get slow data or get no data at all.,1,2024-07-29 16:27:36,play_store,MyMaxis
2700a860-86b7-4e39-814a-ccbf21f4b1ff,Nonsence app,1,2024-07-25 13:07:12,play_store,MyMaxis
62116a8c-5e64-41f6-b33f-92d0904e3805,poor service,1,2024-07-24 04:00:06,play_store,MyMaxis
50841724-7439-4c83-81bd-42b0d1d0f6c9,Nice,5,2024-07-22 17:27:19,play_store,MyMaxis
2298b95e-21ac-4a98-a4ca-e8f196e7c831,Google Wallet feature for bill payment is lacking.,4,2024-07-22 10:10:09,play_store,MyMaxis
85ba70e9-1225-4e43-950c-55c8d31a5bad,Maxis app inconsistent & a lot trouble.,1,2024-07-21 14:04:12,play_store,MyMaxis
ec65afd1-f65f-4023-bbc3-f81c94ea97a6,"Bad service, line not probably stable.",1,2024-07-21 02:40:44,play_store,MyMaxis
70090a4e-95ac-4e76-a587-4d113a1b41d8,👍👍👍,5,2024-07-19 08:58:09,play_store,MyMaxis
f7f4e5b4-7a43-4356-9b07-bb4b1683323b,Not my 1st choice,3,2024-07-18 23:05:45,play_store,MyMaxis
7805fdd4-fafc-45f7-bace-c5cec249e621,can't receive otp,1,2024-07-17 05:58:24,play_store,MyMaxis
34345f3d-ec9a-4c01-8d43-d5fcab713682,Account got log out on its own.. multiple times already. But now I can't log in. No otp received. Might as well don't have it if can't use it. Remove from the store.,1,2024-07-12 06:14:23,play_store,MyMaxis
7eef58fb-3be0-4bc6-8b4e-a3afccd37eed,Help to see payamount,5,2024-07-10 02:55:06,play_store,MyMaxis
25235399-50e4-4010-8492-fa66ebe54268,"This app is almost functionally useless on my phone. None of the major functions are loaded successfully. Everything returns an error and nothing valuable is shown. Cant view my bill, cant view my data usage, cant manage my account and sub accounts. This is ridiculous 🤬 such a big telco but cant even do an app well enough to just be functional. Cant even pay my bills through the website. Its all leave to whatever is available from the Maxis Whatsapp. Get it together man",1,2024-07-09 03:49:14,play_store,MyMaxis
e8c25a1a-6276-4f22-a343-34b5000f6bb6,you instruction from your whatsapp chat not friendly understand. i have give up,1,2024-07-08 12:51:26,play_store,MyMaxis
88e06985-7a1b-42f0-9275-fa8a0aa30322,Saban hari makin teruk service Maxis Malaysia nak contact dengan customer service nampak sangat nak mengelak daripada calling atau chatting mengenai isu tertentu (sengaja buat salah malah mengambil kesempatan). Telco lain makin murah postpaid yang ini makin mahal. Applikasi Maxis tak seberapa friendly user yang lebih memudahkan dan senang nak tahu perkembangan semasa sebagai pengguna. Entah perkhidmatan negara apa sekarang ni mengenai telco dekat Malaysia macam tahun 2012 ja walhal dah 2024.,1,2024-07-08 05:35:31,play_store,MyMaxis
b0901ad1-a0e5-4575-9d73-ced855fc31b3,"When conclude payment from FPX found out the page unable to show the final receipt page, need to click x for close button and back button few times to return to main menu, then after that need to wait 2 min for the status to update the main page. This problem had persisted for years, are you all turning a blind eye on this or you guys had somewhat accepted this fact that your mobile app indeed got problem in payment gateway?",1,2024-07-08 02:29:59,play_store,MyMaxis
c95767f9-ff32-4f4e-ba5a-586b9c03e1ea,The internet line now more terrible after auto upgrade to 5G,1,2024-07-07 12:49:30,play_store,MyMaxis
f1506563-7fa7-4de9-9274-5f85b32e089c,Terbaik,5,2024-07-06 12:16:20,play_store,MyMaxis
1ce88633-b187-4273-acd5-d4276683fa53,I cannot log in to my account because I did not receive an OTP. Please help resolve this issue IMMEDIATELY. I will update my rating once this error is fixed.,1,2024-07-05 13:26:28,play_store,MyMaxis
12811d45-2af7-445d-9839-e6eae4727554,"This apps very slow need wait so long to open it. Sometimes cnt log in at all. We pay bill every month but apps slow like turtle. Signal also sometimes disappeared. Maxis need to fix this lah dont only know how to take peoples money. Already rich but don't want to upgrade this apps. Don't be so greedy lah maxis have mercy for the customers lah. We support u,u also support us lah. Please upgrade this apps!!!",1,2024-07-03 14:29:11,play_store,MyMaxis
b1ac8199-161d-4eb9-b224-54f7d94dfeb4,terbaik,5,2024-07-02 14:17:49,play_store,MyMaxis
985d6f73-ca3b-434e-98a7-23f85ff32e20,"Ocassionally having this Problem retrieving your Maxis service. Pull down to refresh also same. Quit the app, reopen also same. Really sucks app. Did you guys actually properly test this app before releasing to App store? Dumbass developers",1,2024-07-01 00:25:55,play_store,MyMaxis
fba78961-9567-4cb9-8e25-afd3faa7d17d,应用一直卡退，账号每个月都自动登出，到底要不要我还钱的，不搞好应用叫人怎样还，还不如你用以前的方法，寄账单我去便利店或加油站还,1,2024-06-28 10:04:12,play_store,MyMaxis
db033f39-0856-480f-8dff-dbdd0e87bfb6,"Asking me to pay bills, yet every damn time I try, it's throwing errors left and right. 'Page error', 'Page invalid, 'Error occurred. Fix your app Maxis!",1,2024-06-27 12:52:02,play_store,MyMaxis
088d6c77-8e93-49cb-a1a2-21672e1297cd,I really got issue with my connection always DC . Please do something at my area. No interference very good area but bad connection . Pls pls,1,2024-06-27 03:52:06,play_store,MyMaxis
2b843ab4-e46a-43de-8026-00b0e583cb33,Bayar mahal mahal line cm siput Bana dia cm gampang,1,2024-06-26 18:34:46,play_store,MyMaxis
dbf5fa99-172c-499b-b453-e73945410c40,Bad customer service.,1,2024-06-23 06:22:26,play_store,MyMaxis
b0d2a298-c3b3-482c-9dc0-a0e1a0a8450d,Can not log in...Please fixed this issue...,1,2024-06-20 11:47:52,play_store,MyMaxis
b00e16ef-0899-40e4-8d3d-e03a56cadc62,"Will disconnect without warning, you have to login again. No alert on monthly bill also. Bunch of amateurs running this app",1,2024-06-20 11:23:52,play_store,MyMaxis
8700a9f5-20d2-41b7-9a94-53eb26825d04,No material you icon!,1,2024-06-19 06:19:43,play_store,MyMaxis
40d38489-3cfe-49f3-8129-f9ba4330a502,"Teruk kejap boleh, kejap tak boleh sign in bila tukan telpon",2,2024-06-18 06:51:20,play_store,MyMaxis
3de40303-a862-4fb1-bbfe-ace10005960d,"terlalu banyak loading/lama ,nak bayar pun susah pakai app ni ,app pun selalu terkeluar sendiri ape bende tah app ni . nak cakap henfon kentang pun tak juga ni",1,2024-06-16 13:54:29,play_store,MyMaxis
c124d4e0-36f8-4957-a448-dda48a596497,Worst company I ever seen.Pay for 300mbs but they gave me below 100mbs lol scammer,1,2024-06-15 05:04:27,play_store,MyMaxis
1704b18b-4658-440f-9fd4-08a3e3a8bb6a,Cannot appear,1,2024-06-13 22:11:56,play_store,MyMaxis
47967f7a-2b39-4ede-8996-a0c464abd885,It so hard like I already bought maxis literally maxis! But I can't even sing up nor log in how can I track my use later!? It so hard.,1,2024-06-13 11:55:15,play_store,MyMaxis
524efc51-a515-4c91-8913-307a59c36600,Bad service! Line drip drop ! Moving to unifi mobile or digi,1,2024-06-11 05:59:42,play_store,MyMaxis
0af843ae-f654-4f99-b6b0-e424b59a5f0a,Not user friendly,1,2024-06-11 05:50:02,play_store,MyMaxis
5651cf74-3fe6-4558-bfa8-5f43059e9cfc,"Apps mcm bodo dulu okey je skrg tk tau apa yg masalah sangat dgn apps ni , mmg tkde buat tambah baikan ke ? Came on lah 2024 nk masuk 2025 dah ce bagi ada peningkatan sikit maxis Oi",1,2024-06-10 17:33:32,play_store,MyMaxis
7eeb188c-f6c9-45bb-9973-6f346fc983d8,"Punye sampah app ni, ko punye network yang unstable, bila nak masuk app tengok bill check balance jd logout. Then tak boleh log in. Memang sampah. Dah kaya buat la app bagus skit menyusahkan",1,2024-06-10 16:56:13,play_store,MyMaxis
e08ad85c-33b3-4c20-8f50-afd959604274,Why is it so hard to login????? They kept saying my password is wrong. My password was clearly right. Gosh,1,2024-06-09 17:27:21,play_store,MyMaxis
b6728a45-32f9-453a-83f7-40af6b08c13f,robot apps...don't use it too much,1,2024-06-08 06:04:26,play_store,MyMaxis
b4106da8-3cc3-404f-9262-3f2e75fe48fa,No coments,5,2024-06-06 19:19:19,play_store,MyMaxis
d93d0e34-2634-4d29-95ab-669f084dcb0f,Nice,5,2024-06-04 13:19:23,play_store,MyMaxis
49b1486c-d9cd-4955-a52b-93c0865685dc,Cannot use at all. Keep asking key in mobile no and OTP,1,2024-06-04 08:30:50,play_store,MyMaxis
e9177daf-a8de-4b4e-be16-edc626d05b83,Good,5,2024-06-03 19:01:27,play_store,MyMaxis
2a872d5c-98cf-463d-8171-d27fcfa1f179,Same app they want 6 digit code never download 😡👎,1,2024-06-03 01:40:31,play_store,MyMaxis
c886cb02-df8d-47d8-8a81-6ec4f39b1873,"paid 300 mbps but only get 0.9 mbps, well done",1,2024-06-01 08:54:42,play_store,MyMaxis
d62294a0-cebd-414a-9dea-62713a0669d7,Alwys crash,1,2024-06-01 05:50:53,play_store,MyMaxis
340c8094-ee71-4bc4-b1fb-44f05c660f68,Worst app ever,1,2024-05-31 14:33:53,play_store,MyMaxis
f19ef4d4-c52d-4a16-8f38-d8af8ecf5f93,"The worst choice for foreigners. No help, only bots, Ko possibility to pay with credit card, declined. Lost a lot of money and had to walk into a store to get help. Took me one hour to find 5hr store as Google was not working. Catch 22. Better service in Europe",1,2024-05-31 06:43:08,play_store,MyMaxis
d83ca1f3-9ade-40ce-8969-de3c5e1f0c5a,Mudah melakukan pembayaran,5,2024-05-31 03:20:43,play_store,MyMaxis
6254b7cb-123a-45d8-b8d6-7bb02bb97576,Best,5,2024-05-30 16:44:11,play_store,MyMaxis
e1bf108a-f1ec-43e6-ad46-33c97402d568,"I switched from unifi to maxis, thinking it would be good! I didn't expect it to be even worse! ! ! Customer service can never solve the problem? ! Every time I complain, they say there is no problem, just restart it! ! ! maxis is really a very failed company! Never use it after the contract expires! ! ! ! !",1,2024-05-29 19:07:35,play_store,MyMaxis
90be7e66-b1ae-4f35-8c22-580c9f2699d4,Okay,5,2024-05-28 19:10:07,play_store,MyMaxis
23e6333c-d8c8-4768-ab2d-ac0998289673,Internet paling lemahh dalam malaysiaa...mcm sial sapa support Maxis ni,1,2024-05-25 06:45:48,play_store,MyMaxis
368ac73c-b937-4217-b4af-0e9ae16cd7d4,"Apps yang sangat teruk,,nak login pun tak boleh. Macam mana nak cek bil. Sangat-sangat teruk.",1,2024-05-24 01:59:36,play_store,MyMaxis
6aab1809-a9f0-4330-b313-12cbe798b36e,Good one,4,2024-05-23 08:38:47,play_store,MyMaxis
758e85d4-e7d0-4c41-9187-a34ddb54d437,Very bad and unreliable.,1,2024-05-21 12:55:14,play_store,MyMaxis
5b913af1-7b22-4d16-b119-b684da949343,App cant login...it says incorrect username or password... So many times it turn like that...,1,2024-05-21 08:02:11,play_store,MyMaxis
f34bc683-5235-4729-a8b1-9b610baf4e38,"Sy pengguna baru MAXIS FIBRE under pakej RAHMAH, sy ambil pakej ini secara PAKSA oleh dealer Maxis (agent maxis (Ipoh) yg datang ke rumah, sy tidak mahu kerana kuatir terbeban dgn segala muslihat HIDDEN COST CHARGE Maxis. 1st 5 month sy bayar lancar RM85+, masuk bulan ke 5 dlm BILL tertera RM450 yg perlu bayar!!? Ada 20 CALL NO BERBEZA sy ke AFRIKA!!?? WTF!! Hp sy lama speaker rosak tak pernah buat call! Maxis kata sy yg call? Sebab tulah sy tak mahu POSPAID MAXIS! Byk MUSLIHAT TERSEMBUNYI SCAM!",2,2024-05-20 21:03:21,play_store,MyMaxis
7bde117b-0a65-43fd-923c-afa5e81ff748,Always crash,1,2024-05-12 14:21:14,play_store,MyMaxis
b52c560c-4f7c-4ab3-a338-53120a9ef356,Slow lh,1,2024-05-11 15:45:45,play_store,MyMaxis
38f87c41-9418-42ae-ab10-d023f43e22de,Just download this apps using Maxis internet line require 20 minutes plus.,1,2024-05-05 12:12:38,play_store,MyMaxis
85229451-c5ba-46d4-84ea-9baab6d93cc1,Ok,5,2024-05-04 15:38:24,play_store,MyMaxis
f30cd2db-6a15-4ca4-8e4c-652544872d02,Dis appointing i keep upgrading my gb but still lousy. Mallaysia please improve your net worse ever,1,2024-05-04 10:34:13,play_store,MyMaxis
9d62e30b-78b2-437a-a7c2-6faa40fbc7f5,very lag app causing double payment,1,2024-05-02 05:47:32,play_store,MyMaxis
781eec1d-6e3d-48f2-8441-056141a85b5a,susah sangat nak call customer service😡,1,2024-05-02 02:21:15,play_store,MyMaxis
a38d1ca6-0392-4034-941d-547b958e8fbe,Overcharged without any reason at all and the app looks old and poor,1,2024-04-30 14:32:46,play_store,MyMaxis
a53764d5-9246-4be5-a37e-dc2a7c46e822,"Lembab time offer je bagi line padu,skrg ahmpeh lngsung x de 5g...",1,2024-04-29 13:42:51,play_store,MyMaxis
4086fb60-7147-419a-b001-519748d62b2e,so lag i cant use any app,1,2024-04-29 10:20:43,play_store,MyMaxis
65ce81dc-19eb-462c-a8a5-c84212d99080,cant log in on huawei Huawei Nova 4... not sure why and it has been more than 2 weeks. i want to pay my bill but cant until i got barred,1,2024-04-28 02:32:10,play_store,MyMaxis
830e6a8d-b35e-4988-b5b7-d57dc295d923,Never use Maxis. It's like a California hotel: you may always check-in but can never leave. I have only 2 hours to port out for my mum's account. They request to do face ID EVEN AFTER A VISIT TO THEIR FRIGGING CENTRE.,1,2024-04-26 03:59:16,play_store,MyMaxis
cbaa508b-2009-42d4-aa31-52493ff3a1d6,Takes forever to download & login,1,2024-04-25 12:07:28,play_store,MyMaxis
e549bf42-70d3-42ea-94ae-c358c59d9ed8,Maxis WiFi networks,5,2024-04-25 00:47:46,play_store,MyMaxis
ec954a3b-e6ac-470d-800f-e97fb2b90ca2,Good,5,2024-04-24 12:06:20,play_store,MyMaxis
340b8235-b8a0-4638-bc9b-5213becbc8e3,TERBAIK,5,2024-04-22 14:49:43,play_store,MyMaxis
69173b44-4fae-45ab-a76d-02a338b52e34,"Lousy is putting it lightly. Didn't receive the TAC despite numerous tried. Uninstalled probably for eternity. Maxis, if you don't want my business just say so.",1,2024-04-20 14:44:03,play_store,MyMaxis
d305d3fa-5806-4c99-967a-58b148e7108d,Superb,5,2024-04-19 11:55:57,play_store,MyMaxis
f780ff49-86e7-4e1f-b87c-bde91f477612,"Didn't receive verification from email, so poorly do",1,2024-04-17 14:20:59,play_store,MyMaxis
3889cac2-35eb-40d5-be91-b331089ecef0,Terbaik,5,2024-04-17 08:21:42,play_store,MyMaxis
c2daa2f4-0b92-4cbc-8c5b-7b11310e77ed,always can`t log in,1,2024-04-16 02:54:49,play_store,MyMaxis
87b1c6fe-f7b7-4bcb-acd8-f6cb415bed04,Prefer to offer direct to the point.,2,2024-04-14 09:54:43,play_store,MyMaxis
e95cf46a-c028-439d-b7fb-7a57dbe2b167,Can't receive TAC code for few attempt.,1,2024-04-14 02:09:05,play_store,MyMaxis
6d38e35f-64eb-4df6-bcf3-826a277da76e,"Horrible experience.. suddenly logout from my login.. always need to login again.. tooo slow... Slower than snail... N please la Maxis, read the bad comments and IMPROVE dammit!",1,2024-04-13 10:04:39,play_store,MyMaxis
210a259c-e7f4-4995-9285-3609159185bf,Cannot receive tac numbers when login,1,2024-04-09 11:32:45,play_store,MyMaxis
06e2ed02-0249-4265-bdc9-39c442bbe334,Most expensive but worst line ever,1,2024-04-07 06:16:33,play_store,MyMaxis
0c2c240d-147b-4edd-abc4-4e90a57c624d,Capped speed during the day to the point of no internet. Customer service not helpful. I am thinking of terminating my subscription,1,2024-04-06 11:45:14,play_store,MyMaxis
442535f7-aabe-405b-af0b-2eb861c86b81,New raya update make the app unable to load at all. The app crash at first loading page.,1,2024-04-06 09:14:37,play_store,MyMaxis
33c38896-b526-4423-a2cd-0a825a016d85,Telalu banyak masalah....,1,2024-04-01 14:10:26,play_store,MyMaxis
6a98094c-8f87-4d68-be9e-bb3baab85499,The most expensive operator with low quality services :(,2,2024-03-31 08:57:58,play_store,MyMaxis
aa666549-fee0-4456-8a3b-71e0c4887c13,Always waiting for OTP,1,2024-03-30 00:05:38,play_store,MyMaxis
2c798aae-632c-4f5c-8e5e-27a56f692f89,sistem malarrrrrrrrr ada error. tidak dapat langgan takaful la apa la. cek itu ini la xdapat. masalah jugak. kena kol hq tanya pasal masalah maxis apps lain2 ni kena jawab. bikin panas jugak,1,2024-03-27 04:20:47,play_store,MyMaxis
770e0b8e-4279-4ab5-a873-086b7551d5f3,Apps terpaling sampah. Loading 7 dekad pun tak boleh masuk gui dia. Team IT korang kerja makan gaji buta ke hape?,1,2024-03-27 01:41:48,play_store,MyMaxis
51ff853d-051a-4f12-894e-d1c6f4ed480b,Not working again,1,2024-03-26 05:40:30,play_store,MyMaxis
06fdd528-0474-49d9-8ead-f20685c98f63,Good,5,2024-03-25 06:43:21,play_store,MyMaxis
fcf0364c-8c4a-4f7f-82d8-6d27367c9d0b,everyday cant log in....,1,2024-03-24 12:51:11,play_store,MyMaxis
5f038fe2-f62e-4b1a-ab9e-6ad60fc731cc,Good,5,2024-03-23 13:34:50,play_store,MyMaxis
2348e96a-bfe3-4473-b7fb-3b33aa2780e9,already made the payment but line still barred. call the customer service but didnt pick up. almost 3 day didnt hv the line.no respon at all,1,2024-03-23 04:39:09,play_store,MyMaxis
f3d931b9-0f26-43d6-8c8d-ee54a406d574,No use maxis,1,2024-03-23 01:16:54,play_store,MyMaxis
f73ee6de-30eb-4f6c-bb02-54257235d61b,Cases never shown the detail of progress & when ask the customer service why there is no update to the on going cases. They claim that the progress is not accurate. Then why bother to develop this app in the 1st place.,1,2024-03-18 13:04:35,play_store,MyMaxis
