id,text,rating,date,source,app
b14405d3-2177-4172-8651-a88d01e8ef80,bad. suddenly become loading after update and nothink come out,1,2026-02-21 04:17:06,play_store,MyUMobile
fe8d43c1-b67b-453d-8be3-89307a5e44d5,(-10*) year after year more and more bad,1,2026-02-21 04:07:35,play_store,MyUMobile
692c5fab-b08f-44d8-9a9d-b41cddc87676,cannot make payment in apps..useless app,1,2026-02-21 04:02:57,play_store,MyUMobile
a9f01c0a-ef65-44dd-8054-aed471b86b74,to much spamming message about Giveaway!,2,2026-02-21 03:59:47,play_store,MyUMobile
b735ff15-2c75-4d2c-9037-2306b9882818,can u stop sending same notification?,1,2026-02-21 03:58:22,play_store,MyUMobile
23c307b2-92a1-4b68-8ad6-0ec0dbd2b4b0,susah nak buat payment online. asyik keluar iklan,2,2026-02-21 03:44:04,play_store,MyUMobile
19c07117-8dce-4ce6-9cc7-dc5bdde68a10,There's no payment method at all for paying bills? What?,1,2026-02-21 03:20:56,play_store,MyUMobile
67a8a911-4a25-41f0-928c-5252698d8676,Why apps suddenly got no list of add-ons or data plans to be subscribe?? already two days,1,2026-02-21 02:59:17,play_store,MyUMobile
6aa66d63-6893-4351-b584-f28f14e4bf36,tidak boleh beli add on . apps down,1,2026-02-21 02:57:26,play_store,MyUMobile
4fbd8716-82b0-47af-b80b-7dbaeceda6c4,Cannot topup account. Problems with connectivity,1,2026-02-21 02:50:06,play_store,MyUMobile
2f055946-3620-44b6-855f-a4b6e99d79f8,stop with the damn notification about iphone or any promotion. if the customer wants to upgrade or anything they will search for it themselves. not keep sending notification every seconds and minutes about your F promotion. it's annoying do you know that?!! STOP THE F NOTIFICATION,1,2026-02-21 01:37:31,play_store,MyUMobile
355ba071-ce91-483b-932a-7fd078202e88,wow,5,2026-02-21 01:03:30,play_store,MyUMobile
e3d6ea7f-8d34-439b-b736-d75728cebd49,spam ads like scammer.. i got ads umobile almost ever seconds. wht happen?,1,2026-02-21 00:37:29,play_store,MyUMobile
6d731638-0527-473a-8df4-b37e8fde8656,app tak function,5,2026-02-21 00:26:40,play_store,MyUMobile
eff09909-4182-43a7-a243-9bd63eb436ca,"spam me with add every minute,app lag",1,2026-02-21 00:05:18,play_store,MyUMobile
131e12dd-90c2-4a93-99f1-2b21ea746e99,weak connection all of sudden.Should be 5g but give 4g+ instead and slow to open the app (probably not phone problem),1,2026-02-20 23:34:11,play_store,MyUMobile
1691e6d2-e94f-465f-a15c-4eb2607b3337,how to hell I can pay the postpaid bill when the fpx pages did not showing anything?,1,2026-02-20 23:06:19,play_store,MyUMobile
86b7fce9-468e-4dfe-846d-ade7f0ad7fda,thx for the spam notifications. here's your 1 star,1,2026-02-20 23:00:53,play_store,MyUMobile
0c992fa2-10af-4914-b7e5-9e87c39946bf,stop spamming me with the notification about winning an iPhone bro like wth,1,2026-02-20 22:49:18,play_store,MyUMobile
8c9e1825-c721-4f66-96f4-e6c70e2c0f3a,Spams,1,2026-02-20 22:36:24,play_store,MyUMobile
c496844c-d4c5-4e92-bc6b-2c928c7eae94,worst app! my app home keep refreshing without show anything. already uninstall several times but still not working. even my plan add ons not show anything. fix it asap!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,2026-02-20 22:03:32,play_store,MyUMobile
1affa3fd-2a8c-4cca-af4d-480d7478063c,"telco paling sampah, jangan la upgrade to postpaid, opt-out je to celcomdigi or uni5",1,2026-02-20 21:48:46,play_store,MyUMobile
39e167ce-9645-4989-8426-7dbae48d1efc,mcm mna nk beli add on ni. tak keluar apa apa woi.,1,2026-02-20 21:20:22,play_store,MyUMobile
2308ec2f-ba6e-471c-a404-d7096118a972,good,5,2026-02-20 20:28:57,play_store,MyUMobile
8e9f4017-e221-44e4-9915-9a9031738c1e,"DON'T SUBSCRIBE!!! JB BKT INDAH Royal 9 years user here, app no notice for system down maintenance, can login but viewing bill statement details very lag, always shows no connection or error, worst app ever, service support not stable even updated app to latest version and my internet data connection weak during specific time, 5G macam 3G but my package is U POSTPAID 68,no delay payment no due fee. Your Internet service too outstanding than my sim card version till can't get connection. I QUIT",1,2026-02-20 18:50:27,play_store,MyUMobile
2168f4d6-3aa2-4737-97bd-270f694627a5,it is the rubbish application I ever have. i cannot login.,1,2026-02-20 18:31:41,play_store,MyUMobile
cda5f4a5-378a-47b0-a754-c9daecf19995,terrible apps... recently don't know why the connection is so slow.. and now even want to get customers support via apps also can't be due to keep on upgrading. make me consider changing services provided.,1,2026-02-20 17:56:39,play_store,MyUMobile
4aefe2db-f0a7-4d2b-a0de-94e229731eee,"trash app, keep crashing, POOR MANAGEMENT FROM THE DEVS",1,2026-02-20 17:23:49,play_store,MyUMobile
9f83b91b-6f04-4030-bf75-010925c84280,spam notification,1,2026-02-20 17:13:54,play_store,MyUMobile
845eee16-44f9-48e8-be70-5dba72b4b12a,why not work,5,2026-02-20 16:40:06,play_store,MyUMobile
e9956db9-8c61-47a7-baa9-6a181dfa5c66,"The app keeps spamming notifications and there is no option to turn it off. As of writing this I have 49 notifications from this app, it's like the app is just a spam virus. Speed is also an issue, sometimes at night suddenly it either slows down or just loses connection even though I have the unlimited plan.",2,2026-02-20 16:21:02,play_store,MyUMobile
3ef7d0bc-47e6-41ea-9acb-da3d08275410,buffering!! fix yr apps lah! yr apps like 90's era,1,2026-02-20 15:39:13,play_store,MyUMobile
999abac8-d2f7-4259-b008-6a02e51307b9,"many updates but the connection is still slow...i don't know how many updates they needs....it was great using UMobile before,but now it's just disappointing....they aren't the same as before....nowadays, the connection always just vanish out of nowhere....they can update how many they want but if the connection is still slow,nothing changed anyway....I'll just switch to another service provider if this problems keep on going....tired of this",1,2026-02-20 15:38:11,play_store,MyUMobile
56d12f03-e9d0-4de6-85d9-d9ce64009f0a,wrost can't log in,1,2026-02-20 15:37:13,play_store,MyUMobile
a99f451a-f95d-4f28-ba13-2d5b7ea0fd1e,keep update app.,1,2026-02-20 15:34:21,play_store,MyUMobile
4a04b11e-c61b-4ef8-bde6-fbb3050998f8,teruk nye line umobile sekarang. apps pon teruk. kenapa lpas dah purchase internet bila check dah tolak. tibe tgok tkde pulak kat apps. jangan la teruk sangap fix the problem la. rugi oi ak ade 4 nombor semua umobile... pastu customer service teruk. susah sangat nak jawab. ramaije dalam office tu dgr memasing suara. ade yg angkat call tp tak nk bersuara. kemon la..duit bad service bad maintenance.,1,2026-02-20 15:17:40,play_store,MyUMobile
119b2ea0-1cef-44e0-8f48-bdd3eb2bd4c7,"why your apps keep sending notifications, nonstop",2,2026-02-20 15:14:36,play_store,MyUMobile
53e7b408-d160-4182-8df5-bcdd0a4ee599,amboii 4G line pun x maii,1,2026-02-20 14:56:46,play_store,MyUMobile
10cfb615-762e-43b1-837f-4f3c5f9df87b,recently always no connection or 4G+. worst their app log out by itself and can't log in after many many many try.,1,2026-02-20 13:44:41,play_store,MyUMobile
1c12dbb6-c54b-41d0-ae2b-c9907dc983e0,umobile buat hal la aku nak topup tak boleh masalah app umobile ni,1,2026-02-20 13:44:39,play_store,MyUMobile
6c7dcc75-9bc7-4583-ac39-38126d9f136b,"ap bende la time ada urgent tiba2 ada update, kalau ada update tu bagi tau awal2 ini menyusahkan orng lama2 haish",2,2026-02-20 13:38:51,play_store,MyUMobile
46ba27f5-f80c-4b7f-8ebe-686a909c8b16,just what happen... i cant login it... whatthe problem,1,2026-02-20 13:20:21,play_store,MyUMobile
49022817-4129-4dee-aea7-2d6ebb765f62,good,1,2026-02-20 13:17:54,play_store,MyUMobile
2722f8dd-0475-430b-810b-366fc30cd3c6,So laggy and i got logged out for NO REASON AT ALL,1,2026-02-20 13:14:50,play_store,MyUMobile
6f7c8412-9f5c-4184-ae57-2122c9378f31,u mobile is the best network for me,5,2026-02-20 13:12:36,play_store,MyUMobile
33e418c1-1dd6-4b5b-8f09-6302f5f4c129,just STOP that Force notification PLEASE. its very anoying.,1,2026-02-20 12:44:25,play_store,MyUMobile
a110c082-45cc-4dd3-b83e-1219f9835eed,"Suddenly my phone won't log in, now I can't even buy internet add-ons, if that happens I won't use U Mobile anymore.",1,2026-02-20 12:39:06,play_store,MyUMobile
9dd2c108-50c6-4ae6-a24e-ee16e011b4c6,Why do you keep on spamming me with countless notifications about winning an I phone??? So annoying that I have to turn off the data for this app,1,2026-02-20 12:33:34,play_store,MyUMobile
7c74dc0c-18ef-48d5-a6ec-d17a23376eb6,"this app is broken. can't even log in without it keep saying that ""something went wrong"" even though my internet connection is perfectly fine",1,2026-02-20 11:15:12,play_store,MyUMobile
a1f2bd05-a059-4a95-be3d-82d42855be86,spamming the same marketing info notification every minute continuously for the past half an hour,3,2026-02-20 10:45:02,play_store,MyUMobile
9135d138-64ca-4519-99c0-f3b4eeb1ddb7,Using UMobile own internet connection still cannot connect to the app. It amazes me how high the claims are but the customer service still bad as before.,1,2026-02-20 10:42:54,play_store,MyUMobile
512f4cf1-2357-422d-bc8c-49e1706d2fe9,can you stop spamming notifications about brand new iPhones every minute.. literally stop,2,2026-02-20 10:38:20,play_store,MyUMobile
ed66461e-444d-449e-8805-fc41b1ce016e,Forced to login using OTP. 👎🏻👎🏻 Bad update always auto logout by itself 👎🏻👎🏻 Latest now become notification spammer app??,1,2026-02-20 10:38:14,play_store,MyUMobile
55b394c2-c4c7-4d0c-905e-8aee22771f97,seriously 7 out of 10 times service Temporary unavailable. and haven't really improve anything after so many times of update. aren't you developers feel bad with the app being so incompetent. I use few different Telco apps. I haven't encounter that much of system temporary unavailable as much as this Apps. not to mention the connection issues don't even want to start. check your review and groups . kindly make some changes. you're pushing your customer to leave for other alternative,2,2026-02-20 10:28:25,play_store,MyUMobile
b0abfe2b-cc4b-42bf-a252-9996269f47de,"Stop spamming notification about your free phone deals in phone!!! fix your apps, godd",1,2026-02-20 10:07:27,play_store,MyUMobile
d7561eff-70fd-4c32-a827-d5befe8089e9,"weak connection, internet mahal, pstu message notification iklan mnng pdhal x mnng asyik msuk spam",2,2026-02-20 10:00:54,play_store,MyUMobile
ce2ea81f-59cc-4c6f-86cb-62b7f68c500c,"worst plan internet,always missing line",1,2026-02-20 07:02:58,play_store,MyUMobile
9c94e2d2-375f-471f-baee-6f8316fa6e02,I can never find this app because it is called MyUMobile. I search for Umobile and it doesn't come up. Why don't the creators just call the app after their company name?,1,2026-02-20 03:02:57,play_store,MyUMobile
5acfa317-33a7-4002-ad2b-52853110446d,nak bayar topup pun nak duk error error ke,1,2026-02-19 13:14:34,play_store,MyUMobile
b861a3e2-786a-49ca-a79b-d3e2b99625fa,bro this apps take my money without permission,1,2026-02-18 18:13:39,play_store,MyUMobile
881b7340-b1da-4fbc-b6b9-cae2af6f944d,The Internet Is Slow? Bad Service? 4.5G Like Slow?,1,2026-02-18 13:14:54,play_store,MyUMobile
678404bf-8470-43b1-a5f5-ba592edfa4cd,network 🛜 is so poor in hartalega NGC sepang area,2,2026-02-18 02:19:52,play_store,MyUMobile
10d7ca40-4942-4e91-a09d-e1c3649b359f,this Internet so aaahh bad in sabah dont recomend,1,2026-02-18 02:16:13,play_store,MyUMobile
6cc413a7-e73f-44f7-b419-754ca470658c,Kekadang umobile ni binggai jgk data hbis terus..terus off data terus ya pun kasi la org top up on9 biyoll lahh...Cari Telco lain lak ah internet so slow,1,2026-02-18 01:11:49,play_store,MyUMobile
0f6bb15c-7539-4be7-a6b3-236c48e135aa,Line teruk bayar mahal² line cm Bodo,1,2026-02-17 15:04:07,play_store,MyUMobile
1de53dce-0315-4fbb-ada9-422029c43a72,bende ah xpandai buat internet xyah buat bdo bego menyusahkan orang,1,2026-02-17 12:26:28,play_store,MyUMobile
de0c9e62-622b-4268-936c-870a3abdbfb4,saya setiap hari tak ada internet apa masalah umobile ni buat saya tak ada internet asik saya je kena tak ada internet,1,2026-02-17 03:10:53,play_store,MyUMobile
16229028-32b1-4cdc-92c1-a08903c289e0,maxis more better than this,1,2026-02-16 18:51:16,play_store,MyUMobile
24f236d0-a33b-4d4a-b1a2-a30192d43528,Internet not suitable for online game. High ping and very unstable,1,2026-02-16 13:28:26,play_store,MyUMobile
7b8a3d3a-1cf3-43c8-b80d-a9333dd19ca4,Umobile Internet very slow,1,2026-02-15 12:20:19,play_store,MyUMobile
d15c58b0-e087-4383-a734-b254fe4ed065,The u moble sim deduce my weekly rm-6 Xr academy so i want to unsubscribe how...?please anybody know share me tq.🙏🇳🇵,5,2026-02-15 08:27:39,play_store,MyUMobile
1d2a54d0-3774-45e0-a4e6-c8e4c58af0e9,Very worst prepaid line. always need to use WiFi to connect data. not able to connect internet with the data plan they provide,1,2026-02-15 04:29:33,play_store,MyUMobile
5a674a78-36e2-45fb-9b48-1dfa7852b6bf,telco sampah,1,2026-02-14 12:31:45,play_store,MyUMobile
90a614e8-12e9-46b7-b2dd-6f6d839ccd21,"Why when I want to buy something in the game, umobile has to be the most expensive. I'd rather use touch and go",1,2026-02-14 09:20:15,play_store,MyUMobile
9a4efb99-6352-4f14-a64a-7ffdfa5ba7d4,A simple yet great app.,5,2026-02-14 06:24:49,play_store,MyUMobile
dfea952d-935a-4321-a21e-030794d98691,bad service,1,2026-02-14 04:51:27,play_store,MyUMobile
e82a5351-d1b6-442f-b3c0-4ce7bfee97d1,"stupid service,lagging",1,2026-02-13 13:32:46,play_store,MyUMobile
53f0ebf4-148e-4273-8fd6-c82d9afc8a97,Line is TOO slow in weekend. Cannot even use whatsapp. Rm 50 for a month but this what I get? Trash,1,2026-02-13 13:19:05,play_store,MyUMobile
49ff4a2c-4431-452b-b79a-54835ccb54e5,"Too bad and disappointed,I can't even play games. 5 second lags once",1,2026-02-13 12:44:34,play_store,MyUMobile
bbeb2581-14be-49b2-9517-defe1e5db5e5,update Pon tkde notice pastu 12 jam menunggu sial,2,2026-02-12 13:47:22,play_store,MyUMobile
1129c0a1-f1dd-43ca-afb7-f6e1b0d09976,lagging,1,2026-02-12 13:14:49,play_store,MyUMobile
3ff0221b-1be0-4de4-88f8-d24b3fe03c82,very slow,1,2026-02-12 09:39:07,play_store,MyUMobile
41d72226-3bc6-481d-9f28-8d7c5871a47f,"6 tahun dgn umobile.. bayar postpaid rm58, line 4g 5G tapi duduk bandar pun internet slow.. lagging. loading anywhere..anytime.. kind of useless.. mungkin dah sampai masa untuk tukar syarikat lain.. boo !",1,2026-02-12 09:23:39,play_store,MyUMobile
d4eb27b2-1979-4116-b658-1883536c253e,"trash app, doesn't work, fix the bug, useless app",1,2026-02-12 09:21:05,play_store,MyUMobile
8c28eaaf-a9be-4bcb-bfd3-8c731fb06e09,"bayangkan duduk petaling jaya pun lembab mcm duduk hutan 🤣, bodo punya line pernah pakai 🙃",1,2026-02-12 05:06:12,play_store,MyUMobile
d806ffe8-099d-4e35-8086-8a4842ce0dfb,good,5,2026-02-11 15:53:45,play_store,MyUMobile
884b69bc-3a46-4379-b42a-17b9a8a67554,dorang ni mmg saje je bg line slow..bayar bukan main mahal tp line cam kedai rm2 lol truk sngt..tukar ii la korang,1,2026-02-11 12:00:41,play_store,MyUMobile
6bc7638c-13ed-4fc0-b414-e0e52901510f,very10000 good,5,2026-02-11 06:00:39,play_store,MyUMobile
f40a052d-3e91-4dbe-b38f-cf7ca2e475b5,Very stupid and useless telco I ever use. Never get 5G at all. 4G with very poor connection all the time. Satu kerja pun tak boleh buat. Tunggu masa port out sajalah.,1,2026-02-11 04:39:39,play_store,MyUMobile
53cbbd59-0b02-4250-ad82-0eef07f9193c,"I took a phone using u mobile plan and now I cant pay my umobile bill with the built in u mobile app. Please fix this annoying bug. Very very very poor service I still dont understand how you guys havent fix thia issue, its very frustrating for the user",1,2026-02-10 05:17:07,play_store,MyUMobile
072346d1-7666-49e4-b711-06fa473d638d,Neat,4,2026-02-10 00:17:23,play_store,MyUMobile
3f9905b8-bde1-4a69-91b4-cde4e8326bee,internet 10 sen,1,2026-02-09 17:00:01,play_store,MyUMobile
81e34e91-7db2-4f40-8a08-3b964691bd4d,macam babi line lembab da topup 50 pun slow lagi,1,2026-02-09 13:54:44,play_store,MyUMobile
54441ea2-3bcb-475e-a4df-9550453bbc83,bad,5,2026-02-08 15:44:28,play_store,MyUMobile
3ce86111-94c8-47e6-9e8d-f35b5ff5b71a,Mix Games Weekly right now it was damn really crazy no matter how many times when to unsubscribe but also the same never pay attention at all 👎👎👎👎,1,2026-02-08 07:24:21,play_store,MyUMobile
c8c43236-57b6-4cad-a046-d6c9864a7b2e,"App is broken. Device Samsung Galaxy Note. I can't even register SIM card, errors every time",1,2026-02-08 04:11:00,play_store,MyUMobile
70a418e6-d4a0-4076-a6c3-6fe867ff531e,vary slow to get otp cod .. I been with 20 minit but I don receive any otp .. so I decide to delete u mobile apps ..,1,2026-02-07 13:56:51,play_store,MyUMobile
42f45b31-fc88-4cdc-bfd9-4481161f4a73,"Line to much late,very poor internet on Johor bahru.",1,2026-02-07 04:59:23,play_store,MyUMobile
5f8cf2a0-03a3-4ab3-a104-a3b217d58ac3,the internet service very slow. every month i purchase expensive package but the internet is not work properly. i has very bed experience with U mobile. plz give us good service.,1,2026-02-06 16:22:59,play_store,MyUMobile
c3548007-f177-43ee-b0f1-1901d8937d23,"UMOBILE IS SO STUPID AND DISGUSTING, THE LINE IS SLOW AS HELL. I PAY A LOT EVERY MONTH BUT IT’S STILL LAGGY. FIX YOUR SERVERS AND MAKE IT FAST. DO YOU THINK PEOPLE PAY EVERY MONTH JUST TO GET THIS SLOW CONNECTION? EVEN THE HOTSPOT SOMETIMES CAN’T BE USED BECAUSE THE INTERNET IS SO TERRIBLE. SO PLEASE UPGRADE YOUR SERVERS OR DO WHATEVER IT TAKES TO MAKE IT FASTER. YOU’RE NOT SOME SMALL NEW COMPANY HOW CAN THIS PROBLEM STILL NOT BE SOLVED?",1,2026-02-06 15:35:16,play_store,MyUMobile
