id,text,rating,date,source,app
499108c1-70c6-4b1b-8970-41c8611bd89b,jangan guna hotlink.. ko boleh tambah data mudah.. tapi bila ko nak cancel bulanan x leh.. call 123 dia bagi pilihan 123 semua sama suruh layan diri dngan bot Whatsapp..mcm siall...,1,2026-02-22 06:30:03,play_store,Hotlink
f2f93da4-7deb-460c-9d6c-9b926294493d,"Everytime when i open the app, always blank.. no matter what internet plan i buy.. sometimes okay..",2,2026-02-21 13:55:49,play_store,Hotlink
dd0a779b-1609-45ae-b556-fc9b4d9dfdb2,"Why is Hotlink getting slower and slower now, such a disappointment",1,2026-02-21 08:17:17,play_store,Hotlink
b78ec2b5-a3c9-486b-b5a8-5c77b17e920e,The apps restarting it self after scan the barcode to activate simcard and it keep restarting. developer should be alert. it is a big turn off to use hotlink!,1,2026-02-21 05:25:31,play_store,Hotlink
681902ac-a28d-4981-92ca-25d6f60bb2df,"doesnt work, tried countless times at different hours but as soon as I select passport to register an esim, it crashes.",1,2026-02-21 04:57:10,play_store,Hotlink
37d1af1b-0ada-4668-bdad-2f00d709a2ee,Trying to get esim via the hotlink app but the app kept crashes,1,2026-02-21 04:02:47,play_store,Hotlink
85c76afd-dee4-42fd-a5ec-36ecd4eec909,Good,5,2026-02-20 13:24:14,play_store,Hotlink
3562666c-8c2d-41d3-86d6-10109f007cc4,"I'm having bad experience, I didn't sign for Postal 45,but I paid the following next month I went and changed to Postal 30,but just one week and receiving to buy more Data, and the account show Rm 83.05,I don't understand?",3,2026-02-19 18:39:34,play_store,Hotlink
9556c14b-2603-4e36-bdd3-c6b03f52fc05,aku tau semnagat raya jangan smpai line slowwwwww 🗿,5,2026-02-19 15:22:47,play_store,Hotlink
568f3578-b17d-4228-9c07-6caf7a7ada22,"i need to register my new bought sim card on the app but the app keep crashing?? i did all the thing that google suggested, clear the app cache and reinstall the app for more than 10 times. i decided to try it again after 2 days and it still crashed so what am i supposed to do? i even try on the website but it cant detect my barcode this is so annoying. please fix it asap!! i dont the time to go to the centre just to activate my sim",1,2026-02-19 09:45:24,play_store,Hotlink
d77fc323-5289-40bb-8a88-e949e426cb4b,good apps,5,2026-02-18 07:37:31,play_store,Hotlink
4a16ea97-db97-4de7-b9cd-7ad5d409f3f2,good the best,5,2026-02-17 19:45:55,play_store,Hotlink
9b0ddfd3-ff5d-4726-a844-ab793d1ab02b,good,5,2026-02-17 17:43:33,play_store,Hotlink
b0a82bd7-417a-472d-9f58-edf7e9161139,good service,5,2026-02-17 15:57:48,play_store,Hotlink
73d9754a-9cfd-4182-b48e-bc53a4116626,very nice 👍,5,2026-02-17 15:42:32,play_store,Hotlink
67569356-91a2-4a59-a3eb-6ce6c5fff8c3,"This app crashes every single time I want to register new number. What am I supposed to do??? I emailed the CS but no reply yet. I uninstalled, cleared cache and data and installed again. Restart the phone. Nothing works!!!! Why do you have to be so dependent on this app???? why cant I just do it on web? why do I have to go to an app to register and then nothing works. What a waste of time. Hey developer, fix this problem please. This is annoying beyond words",1,2026-02-17 14:39:46,play_store,Hotlink
d1a768c0-0bf3-43db-9ef6-92780e0109f9,satisfied 😃,5,2026-02-17 12:09:54,play_store,Hotlink
a238a0c6-fd9c-480f-94f4-2761eaefeb23,"Very bad experience and service, can anyone suggest to change to DiGi, OneXoX or any other providers. Macam sial la!",1,2026-02-17 10:49:33,play_store,Hotlink
32fa33d8-bd69-4643-a836-7e217d39c4c8,can someone help me??? apps keeps crashing when trying to register the sims. whats purpose if they want me to register by myself if the apps. keeps crashing?????,1,2026-02-17 10:25:12,play_store,Hotlink
a0d26091-6f88-49a9-97a6-16ca9a42383c,terbaik abad ini,5,2026-02-17 00:54:21,play_store,Hotlink
3ecfcbd7-6433-47c2-ac8e-c9f81df7c6ab,"i like this app,so easy to use this app .well done",5,2026-02-16 19:29:09,play_store,Hotlink
bd3ee330-25c7-4265-b601-ba640bce4dc8,reliable,5,2026-02-16 15:39:55,play_store,Hotlink
8eb5824b-68fd-4de8-bc28-d3bc5ec4398b,jgn pakai internet ni bapak lembap main sikit lembap tgk tgk dah habis internet membazir nak mampos,1,2026-02-16 15:27:57,play_store,Hotlink
a5990a0c-7ac1-48e7-8221-7013ed069343,my line is always on off and on off all the time!?,2,2026-02-16 13:17:52,play_store,Hotlink
cbc0bbe7-ed72-418c-a4c7-4b95069be260,good,5,2026-02-16 12:38:55,play_store,Hotlink
929193f7-0380-4c3c-92ca-7d1eb56d46f9,slow asl.u pmo vro🙏,1,2026-02-16 11:49:40,play_store,Hotlink
00802d0e-b061-4141-9679-81e44f379e57,I can't even activate my sim card as the app keep crashing.,1,2026-02-15 23:45:11,play_store,Hotlink
d2e34afb-f173-4f0b-8aed-585ecc8e06e6,good,5,2026-02-15 16:24:58,play_store,Hotlink
2b72a89d-5b4c-48a6-9651-595080e9e40b,nice,5,2026-02-15 08:29:07,play_store,Hotlink
f2966e1e-1cd5-43b9-82ef-981bb7a23cf0,"basically pop-up stall selling hotlink cards in malaysia is everywhere; bus terminal, night market, shopping mall, airport, train station. very convenient after work i return home there it was.",5,2026-02-15 07:12:09,play_store,Hotlink
c472c722-50b9-4998-95a6-f43685ec7bcb,"Always 4g Network in Taiping perak area, please improved for 5g network",1,2026-02-15 06:01:00,play_store,Hotlink
09775012-dc7e-475f-beb5-247f9506b6de,good for the use easy,5,2026-02-15 02:52:51,play_store,Hotlink
491e50c2-1a8f-4c3c-808f-933ee948e98c,App crashes when camera opens for passport scan on the latest android,1,2026-02-14 21:46:45,play_store,Hotlink
7476699a-7011-4cf2-9860-1f8c0390f6d6,"Maxis is kind to offer up to 888GB for CNY, but the speed is like unlimited even though this is high speed internet, seriously, 5G coverage at not even 5mbps when download, Celcom is 4x faster than your internet",1,2026-02-14 13:16:07,play_store,Hotlink
0bee4be8-f449-44f3-b7f0-ecea7617d827,WHY ARE YOU SO SLOWWWWWW ?????,1,2026-02-14 09:00:17,play_store,Hotlink
fbf9996e-2141-45cf-b09a-faab405a16c5,"nice apps but hope it's can be use for different mobile numbers for same registered person, including postpaid and prepaid together",4,2026-02-14 06:11:13,play_store,Hotlink
29c70fb6-85e6-415a-aea8-2f2eb4ffd1c5,Why do I have this app slow to open,2,2026-02-14 04:21:24,play_store,Hotlink
c9f10eda-7eea-45f1-be78-ad676daccc1f,good,5,2026-02-13 20:39:36,play_store,Hotlink
65115532-c008-4d7c-a77e-17f75212091e,Love 😁👍🏻,5,2026-02-13 18:10:46,play_store,Hotlink
cb41cac0-9494-4182-ab0a-3552ef22afc2,slow progress,1,2026-02-13 16:01:39,play_store,Hotlink
00e28b34-f5ce-4e2c-adba-d3005d6f3f9e,ok,5,2026-02-13 13:38:24,play_store,Hotlink
d99a2ffa-9e7b-4480-9d73-964435924937,very slowly,2,2026-02-13 08:38:54,play_store,Hotlink
63be2840-b1a3-4245-8e48-be7450678ddf,sbb tk boleh log in,1,2026-02-13 02:04:21,play_store,Hotlink
e0947a7e-41c3-463e-ac12-3e5ed145b9aa,"data mcm gmpng topup mahal"" line teruk gak.. mcm bgg baik pakai umobile",1,2026-02-11 15:38:23,play_store,Hotlink
6645ab51-75d2-4904-b7ab-7308f279e57f,I can't pay my bill because it does not display on due amount. So disappointing as my line get barred because of this glitch,1,2026-02-11 14:57:35,play_store,Hotlink
3d320517-0d0c-4b23-8e52-12d10f262e46,useless app - downloaded to buy and activate the travel esim before we arrive in Malaysia. both my Android and partners iPhone cannot register the esim. mine crashes everytime I select the passport id option and partner doesn't accept the photo. pretty poor for an app that can't even get the basics done right I.e. buy an esim.,1,2026-02-11 14:49:09,play_store,Hotlink
8059829e-3631-4846-a6b3-b77aa7731706,the app keep crashing when trying to activate sim. stucked at choosing between ekyc and mydigitalid. bad 👎🏻,1,2026-02-11 14:27:06,play_store,Hotlink
a582ac1e-f8f9-4dd6-8324-8244fc4d5d28,dah lah scam lembat pukak tu lain kali takpayah buat bodoh,1,2026-02-11 13:12:30,play_store,Hotlink
e6bfb546-a003-4d12-b73d-a60d46e77485,I want to fast connect internet,5,2026-02-11 12:41:44,play_store,Hotlink
a6fa0700-f2f1-4273-be83-68e6502c4c2c,great,5,2026-02-11 12:09:19,play_store,Hotlink
e7c34d1a-65b1-47a3-8cb3-c814b1005616,"mcm siaw line slow, pdhl setiap bulan aq top up 40 ringgit.. tapi line slow mcm ank haram",1,2026-02-11 11:50:42,play_store,Hotlink
ba4abd9d-718b-4756-ae49-b45a0455e0fa,"i really like using this app,so many choices they offer but lately i notice they no longer gave **unlimited** internet and now it cost more for so little internet given",4,2026-02-11 06:11:07,play_store,Hotlink
584cf52d-022b-4c68-a0f4-55be3df33b73,Nice 👍👍👍👍,5,2026-02-10 17:01:11,play_store,Hotlink
5b00d917-d082-418c-8f49-478717b44f1f,internet lembap..membosankan,2,2026-02-10 16:30:37,play_store,Hotlink
01500bae-b422-4b96-af06-a2de624499d4,Bodoh punya maxis xleh pakai internet xde terus buat cilaka jee guna,1,2026-02-10 10:15:26,play_store,Hotlink
099b34de-1078-4640-a5b3-f103f19853e7,"keeps crashing when trying to add new number, also top ups run out really really quickly",1,2026-02-10 08:40:07,play_store,Hotlink
bffea6db-6e48-4046-8f31-a1a0993813d7,blank white issues stipo occurs,1,2026-02-10 01:01:56,play_store,Hotlink
e3943193-1e82-4d50-858c-ca67bd15d11a,excellent,5,2026-02-09 23:05:58,play_store,Hotlink
6a4ea18a-17ef-49cb-b450-8c673be8a00a,"the apps okay but the data very poor, it's can't even support it's app",1,2026-02-09 15:31:37,play_store,Hotlink
f26b9587-1cbc-4c11-946f-d6c15d2b41dd,"servis cam hangat, sampah, malam malam hancur line.",1,2026-02-09 12:49:34,play_store,Hotlink
0dd9c9eb-0c9e-4073-9f5a-5faea74f6b66,buka apps kosong terus bagus jangan ada apps ni,1,2026-02-09 07:06:42,play_store,Hotlink
fbbdbe41-c93e-4e49-94d6-35858e78524f,"Kembalikan duit aku rm10 ,aku masuk top4 rm10 habistu check hotlink ada 18 sen memang haram hotlink bodo padahal takde pinjaman",1,2026-02-08 13:42:59,play_store,Hotlink
3d9e0857-460e-4c47-bf77-478c999c38a5,ok,5,2026-02-08 07:23:45,play_store,Hotlink
2e59b5bd-6a86-48b8-85da-834560cb6f5e,so goodd,5,2026-02-08 07:21:17,play_store,Hotlink
46dec8b2-f029-40d7-89c8-4253ae06a511,Good app,5,2026-02-08 06:55:15,play_store,Hotlink
64b034aa-c199-44bd-9b09-e81c3279b33d,"sgt teruk. sy tebus rm 40 tpi tk smpai sebulan pun dh habis. dh dikira scam, rm 40 sy hangus cmtu je. sy baru tebus tk smpai 2 minggu mungkin",1,2026-02-07 17:13:39,play_store,Hotlink
5961830a-eebf-470e-b523-97c92709d44c,"jangan pakai maxis ni, saya beli internet sebulan , dh habiskan 50rm saya untuk xde line setiap hari , saya dh pindah ke unifi lgi okey dripada maxis ni",1,2026-02-07 16:08:19,play_store,Hotlink
429348ec-b3bb-44ac-8410-5e9567c9299d,makin ok sudah connection dia. tapi Ada beberapa tempat la slow. tapi ndak apa la. service memang terrain dan lanu.,4,2026-02-06 22:55:33,play_store,Hotlink
82d70b17-6081-4f86-8cc6-e8100a23859b,macam babi.. beli unlimited untuk seminggu.. boleh guna lima hari saja..,1,2026-02-06 17:26:50,play_store,Hotlink
04af69b2-87d5-4034-96f8-178e942e9a16,"cannot even verify my malaysian passport after 20 tries, useless",1,2026-02-06 13:20:43,play_store,Hotlink
7836134f-df64-42a9-b6c1-a8694bd78ecf,excellent,4,2026-02-06 03:18:27,play_store,Hotlink
2d4223ad-f294-40b7-88ef-f6a7a460f1ab,apparently I have been charged for some subscription that I didn't even know existed . I mean I tried everything but I also had other big things I need to worry about so pls return all the money that I have been falsely charged it been more than a year now . also if you want to talk pls don't use the ai,1,2026-02-05 18:20:35,play_store,Hotlink
29c17ffe-c359-48b7-bee9-1c6a898f3191,nice,5,2026-02-05 16:03:57,play_store,Hotlink
576f72aa-82b7-4bd8-9da4-e09fee278525,I can't report dead zone immediately in the app,3,2026-02-05 08:35:47,play_store,Hotlink
b0051d51-af51-44e2-89b4-42c53663d753,beli line mahal . last last nd line . 👎🏻,1,2026-02-05 06:51:29,play_store,Hotlink
221ae804-e2fb-40b2-b6c1-2372c308c881,sampah,1,2026-02-05 04:22:55,play_store,Hotlink
7024a5bc-39b9-4b85-b3ec-e0f31dee979a,"HotlinkMU passes getting more expensive every few days on the pretext of increased GB which I don't need. Furthermore, the connection had been unstable for a while. Decided to switch to another network that offers a cheaper plan. Now, I only spend a third of what I used to.",1,2026-02-04 15:59:33,play_store,Hotlink
132ce40b-f32b-4460-bec2-76edc593828f,kalau boleh untuk tidak memberi bintang aku pilih tidak memberi bintang... internet beli yang murah pun perlahan beli yang mahal pun perlahan... tahniah dan syabas pada pihak maxis tidak memberi pengalaman internet bagus,1,2026-02-04 14:31:57,play_store,Hotlink
5f2e6813-0fb9-44da-9905-fb20f2ec6ad6,lein tidak kuat,5,2026-02-04 11:37:17,play_store,Hotlink
732b3cde-1b53-41f9-bf9a-cb4419ed4bd4,poor always out of service,1,2026-02-04 03:21:23,play_store,Hotlink
c54a110f-c896-4d0e-9698-cea3afc1c66f,aku bayar untuk sebulan bukan untuk 15 hari kena slowww ni ... nk chat pun xmasuk tiktok pun sangkut ii,3,2026-02-03 13:41:07,play_store,Hotlink
1f7b7f90-e15b-436d-91ef-0616e03f1ad6,asal honlink makin lama makin slow,3,2026-02-03 05:05:32,play_store,Hotlink
82214412-8c84-4345-b667-b5eb68f38d78,very nice app,5,2026-02-02 15:58:54,play_store,Hotlink
0933d7a6-3463-4f41-9ec6-24fcfe235425,"Selama dua hari ini, salah satu hot link tidak berfungsi dengan baik, hanya menampilkan layar putih. Saya meminta Anda untuk segera memperbaikinya, karena hal ini mengganggu aplikasi.",1,2026-02-02 13:22:07,play_store,Hotlink
115ba1fe-e392-47b5-8f95-25f434a95caa,line slowww,1,2026-02-02 09:40:39,play_store,Hotlink
ee889f15-6e18-480a-a5c4-7885f9368269,very nice app,5,2026-02-01 15:22:45,play_store,Hotlink
acb422af-c5c2-45a0-99c4-5a404d822a77,the line is suck,1,2026-02-01 10:48:59,play_store,Hotlink
a8c17b0f-af3e-4066-8c0d-88855bba6b11,using 18mbps unlimited for one month..but just 15 day left..maxis send fair play edy...so disappointed and have been feeling cheat by maxis,1,2026-02-01 09:23:04,play_store,Hotlink
2607a41c-9cea-452a-a9f6-fcdce5e4c35a,line internet slow,1,2026-02-01 07:13:36,play_store,Hotlink
4dc71415-2afc-421b-86af-fdd62c07526f,good,3,2026-01-31 23:29:43,play_store,Hotlink
05492508-1de3-434c-bc7d-cbedf6bc3e02,ok,5,2026-01-31 15:50:19,play_store,Hotlink
b44a9e2f-49e1-43cc-bd94-3434fd4519d5,Bayar pospaid mahal2 tapi Pandai Hilang line,1,2026-01-31 10:46:47,play_store,Hotlink
ecb1a81a-b655-479b-ba22-dad398ffd3cf,stupid connection,1,2026-01-31 06:38:54,play_store,Hotlink
7f8de680-2e5b-4854-a86a-31e87030e129,"maxis ni line Dia ikut tempat ke ape? Baru je ade semalam dah hilang lagi petang tadi,hampeh betol lah ...takde yang nk betolkan line maxis ke ape ker...nk tunggu Aku punya kuota habis Baru nk full line..macamtu ke?",1,2026-01-30 14:36:48,play_store,Hotlink
b6553e62-e927-40cb-a685-51765bb74513,easy to use,5,2026-01-30 13:32:58,play_store,Hotlink
c3ca4a22-28c9-4616-839e-80e15f83fe58,the app is really not stable. sometimes open it just show blank page with the footer only. can check?,1,2026-01-30 11:55:33,play_store,Hotlink
38cdb7dd-d388-4b93-904c-941480005af5,"lambatt apps nii , beratt",1,2026-01-29 23:53:38,play_store,Hotlink
481d1215-9231-41ef-9f3a-a7eaa1d9c9d9,Nice,5,2026-01-29 19:28:32,play_store,Hotlink
ebd5030b-529a-4c6a-b659-e9984d07ac16,aplikasi ini menggunakan internet data..padahal dy diciptakan untuk buat data,1,2026-01-29 10:09:26,play_store,Hotlink
5a7661b5-dda1-4b28-9f81-a6db98b2b5f5,"Now the apps improvement get me better, but pls add a basic data specificly for the hotlink apps, so if my data has expired I easily open the apps to purchase data. Thankyou! 5 star if the problem solved.",4,2026-01-29 00:11:15,play_store,Hotlink
39d7fc95-4fdc-496c-89a2-4e0c45637418,Good app...,5,2026-01-28 17:14:28,play_store,Hotlink
9351969e-2d6d-4771-b4c0-73e6c5e36cfb,good App,5,2026-01-28 13:31:35,play_store,Hotlink
6b267985-e92a-460c-98ed-a6d57f1da08f,click activate then blank.. use less app,1,2026-01-28 12:30:23,play_store,Hotlink
21624b81-0596-4928-b007-8de53aeffe17,Good Quality International Malaysia 🇲🇾,5,2026-01-28 08:03:16,play_store,Hotlink
83c2b40e-ac4e-4a8a-8f70-7143b52f5774,Stealing bills monthly. I reloaded 60 RM and only got 45 RM in the Hotlink app. Why is Hotlink stealing money from customers?,1,2026-01-27 15:36:51,play_store,Hotlink
4d405b15-70cd-4c87-9e75-11ee1d346692,"Please bring back unlimited 1GB package Internet, others so limited and expensive",1,2026-01-27 05:00:27,play_store,Hotlink
52a4b183-89cb-4787-8a81-e3c457e63f41,"app ni bagus, tapi takde customer service bila kita nak buat aduan or whatever and line kat kawasan aku alak lemau sangat, aku beli unlimited tpi line slow. cabut je la pencawang kau kat kawasan ni",1,2026-01-26 15:52:14,play_store,Hotlink
6fbdb427-4904-44a1-92ab-83782360d8e5,"I REALLY WANT TO GIVE MAXIS 5 STAR RATING FOR THE MOST DISGUSTING APP. 0LEASE FIX YOUR NETWORK IN MY PLACE FIRST. I HAVE SEND 2 COMPLAIN,BUT NOT EVEN ONE HAS SOLVE YET.",1,2026-01-26 13:31:21,play_store,Hotlink
2ac66aae-4aa7-4330-afc4-bd3bdcf7980a,"I am sorry, but to be honest, this new version is not really suited my taste as the previous version. It's pretty but I might not understand its doings??,.. just update the version but can't click on the reward? What's means? .. sorry hotlink...",5,2026-01-26 09:12:55,play_store,Hotlink
783edbda-4c53-4e9a-91d1-c9bbd9aeaf1c,slownya loading. macam tunggu forever,1,2026-01-25 23:45:28,play_store,Hotlink
6fa68992-71a6-4e19-99a1-9fce5fb5f4be,"di sos topup tu tambah la bnyk option macam rm 1,3,5,10 jangan 10(one option saja) je aku nak pinjam sikit je tkleh... tolong buat cam ni",5,2026-01-25 14:17:02,play_store,Hotlink
c01d75a6-7aca-4607-b16e-020b2e491957,can't open the apps,1,2026-01-25 07:20:36,play_store,Hotlink
c60b38c5-976a-4868-8ea4-9b361333ed27,Expensive. Take more and more Money Everyday for good coverage Internet line,1,2026-01-24 13:35:50,play_store,Hotlink
cebfd402-feed-46f9-8d98-a80e44ddd860,ஓகே super,4,2026-01-24 13:35:46,play_store,Hotlink
4a62c59f-c4ec-4a6f-9c0d-e105f252acc5,just scam that,1,2026-01-24 09:36:19,play_store,Hotlink
6106b1dc-7960-4ef6-9573-ac2a15f010d0,good,5,2026-01-24 05:50:41,play_store,Hotlink
162339de-61b7-492d-869f-ee88d0f1014e,Sunday Spin Is A Joke 😂😂🤣🤣🤣,1,2026-01-24 02:57:09,play_store,Hotlink
b2806c25-8d45-4ead-9b7b-074dcaf6210b,nice 👍,5,2026-01-24 01:32:40,play_store,Hotlink
d9aaa3f4-d83d-4f87-b8ce-d68cdeab0710,app donot Work,5,2026-01-23 12:10:36,play_store,Hotlink
7e614c7c-5305-4be5-bf0e-af00721507c2,good app,5,2026-01-23 10:53:36,play_store,Hotlink
e047e617-c2d1-4638-a94e-ee82baf7014c,"lembab, sudah complain pun tetap tak perbaiki.. tak lama tukar line ni.. so baddddddddddd poooooooorrrrrrr",1,2026-01-23 05:56:36,play_store,Hotlink
27abeda2-8679-4f1b-b503-41ea8241a110,bertahun tahun guna aku perhatikan maxis ne klau baki rm10 d apps dia hilangkan langganan bwa rm 10 memaksa beli lebih mahal.. bodooo,1,2026-01-22 15:13:13,play_store,Hotlink
